player_id,play_id,game_id,type
4240401,401547757230,401547757,sackedBy
3052587,401547757250,401547757,passer
4034953,401547757250,401547757,passDefender
4034953,401547757250,401547757,returner
4248545,401547757250,401547757,tackler
4035538,401547757282,401547757,rusher
14985,401547757282,401547757,tackler
4035538,401547757304,401547757,rusher
4242521,401547757304,401547757,tackler
4427673,401547757304,401547757,penalized
3046779,401547757337,401547757,passer
4430027,401547757337,401547757,receiver
4430027,401547757337,401547757,receiver
3046779,401547757360,401547757,passer
4426388,401547757360,401547757,receiver
3873935,401547757360,401547757,tackler
4250392,401547757360,401547757,penalized
4429795,401547757396,401547757,rusher
4686334,401547757396,401547757,tackler
3046779,401547757418,401547757,passer
4374302,401547757418,401547757,receiver
4374302,401547757418,401547757,receiver
3873935,401547757418,401547757,passDefender
4035538,401547757441,401547757,rusher
4242521,401547757441,401547757,tackler
4686334,401547757441,401547757,assistedBy
3123052,401547757463,401547757,kicker
3123052,401547757463,401547757,scorer
3916370,401547757483,401547757,kicker
4697815,401547757506,401547757,rusher
4692025,401547757506,401547757,tackler
4569465,401547757506,401547757,assistedBy
3052587,401547757528,401547757,passer
16737,401547757528,401547757,receiver
16737,401547757528,401547757,receiver
3044724,401547757528,401547757,passDefender
3052587,401547757551,401547757,passer
16737,401547757551,401547757,receiver
4240401,401547757551,401547757,tackler
3052587,401547757576,401547757,passer
4426407,401547757576,401547757,receiver
4240401,401547757576,401547757,tackler
3052587,401547757601,401547757,passer
4692025,401547757601,401547757,sackedBy
3052587,401547757621,401547757,rusher
3043107,401547757621,401547757,tackler
3119195,401547757643,401547757,rusher
4372099,401547757643,401547757,tackler
3150744,401547757665,401547757,kicker
3150744,401547757665,401547757,scorer
4379396,401547757685,401547757,kicker
3046779,401547757708,401547757,passer
4429795,401547757708,401547757,receiver
3873935,401547757708,401547757,tackler
4429795,401547757738,401547757,rusher
14985,401547757738,401547757,tackler
3046779,401547757760,401547757,rusher
4242521,401547757760,401547757,tackler
3046779,401547757782,401547757,passer
4374302,401547757782,401547757,receiver
4372459,401547757782,401547757,tackler
4429795,401547757807,401547757,rusher
4242521,401547757807,401547757,assistedBy
16019,401547757807,401547757,assistedBy
3046779,401547757829,401547757,passer
4374302,401547757829,401547757,receiver
3916923,401547757829,401547757,tackler
4429795,401547757854,401547757,rusher
4243333,401547757854,401547757,assistedBy
4242521,401547757854,401547757,assistedBy
3046779,401547757876,401547757,passer
3116158,401547757876,401547757,receiver
4242521,401547757876,401547757,tackler
3046779,401547757921,401547757,passer
4430027,401547757921,401547757,receiver
3916923,401547757921,401547757,tackler
3046779,401547757946,401547757,passer
4430027,401547757946,401547757,receiver
3916923,401547757946,401547757,tackler
3046779,401547757971,401547757,passer
4430027,401547757971,401547757,receiver
4250392,401547757971,401547757,tackler
3046779,401547757996,401547757,passer
4374302,401547757996,401547757,receiver
4374302,401547757996,401547757,receiver
3046779,4015477571019,401547757,passer
4429795,4015477571019,401547757,receiver
4242521,4015477571019,401547757,tackler
4372459,4015477571019,401547757,assistedBy
3046779,4015477571044,401547757,passer
3115306,4015477571044,401547757,receiver
3115306,4015477571044,401547757,scorer
3123052,4015477571044,401547757,kicker
3123052,4015477571044,401547757,patScorer
3916370,4015477571085,401547757,kicker
3052587,4015477571108,401547757,passer
3119195,4015477571108,401547757,receiver
4692025,4015477571108,401547757,tackler
3119195,4015477571138,401547757,rusher
4035299,4015477571138,401547757,tackler
3052587,4015477571160,401547757,passer
3119195,4015477571160,401547757,receiver
3044729,4015477571160,401547757,tackler
4243331,4015477571160,401547757,penalized
3052587,4015477571196,401547757,passer
3119195,4015477571196,401547757,receiver
3043107,4015477571196,401547757,assistedBy
3044724,4015477571196,401547757,assistedBy
4379396,4015477571221,401547757,punter
3046779,4015477571239,401547757,rusher
4242521,4015477571239,401547757,tackler
3046779,4015477571268,401547757,passer
4430027,4015477571268,401547757,receiver
4250392,4015477571268,401547757,tackler
4035538,4015477571298,401547757,rusher
4242521,4015477571298,401547757,assistedBy
14985,4015477571298,401547757,assistedBy
3046779,4015477571320,401547757,passer
4430027,4015477571320,401547757,receiver
3873935,4015477571320,401547757,tackler
3046779,4015477571345,401547757,passer
4426388,4015477571345,401547757,receiver
4426388,4015477571345,401547757,receiver
3046779,4015477571368,401547757,passer
4426388,4015477571368,401547757,receiver
4426388,4015477571368,401547757,receiver
3873935,4015477571368,401547757,passDefender
3046779,4015477571391,401547757,passer
4374302,4015477571391,401547757,receiver
4374302,4015477571391,401547757,receiver
3916370,4015477571414,401547757,punter
4374187,4015477571414,401547757,returner
3052587,4015477571434,401547757,passer
16737,4015477571434,401547757,receiver
3052587,4015477571471,401547757,passer
3116165,4015477571471,401547757,receiver
4372099,4015477571471,401547757,tackler
13233,4015477571471,401547757,assistedBy
4697815,4015477571496,401547757,rusher
4692025,4015477571496,401547757,tackler
4240401,4015477571496,401547757,assistedBy
3052587,4015477571518,401547757,passer
4697815,4015477571518,401547757,receiver
4260409,4015477571518,401547757,tackler
3052587,4015477571543,401547757,passer
4243331,4015477571543,401547757,receiver
4034953,4015477571543,401547757,tackler
3052587,4015477571568,401547757,passer
3119195,4015477571595,401547757,rusher
3043107,4015477571595,401547757,tackler
3052587,4015477571617,401547757,passer
3116165,4015477571617,401547757,receiver
3116165,4015477571617,401547757,receiver
3150744,4015477571640,401547757,kicker
4035538,4015477571661,401547757,rusher
14985,4015477571661,401547757,assistedBy
4242521,4015477571661,401547757,assistedBy
3046779,4015477571690,401547757,passer
4374302,4015477571690,401547757,receiver
4372459,4015477571690,401547757,tackler
3046779,4015477571727,401547757,passer
4427673,4015477571727,401547757,sackedBy
3916370,4015477571755,401547757,punter
4374187,4015477571755,401547757,returner
4697815,4015477571822,401547757,rusher
4240401,4015477571822,401547757,tackler
3052587,4015477571844,401547757,passer
16737,4015477571844,401547757,receiver
16737,4015477571844,401547757,receiver
3052587,4015477571867,401547757,passer
4426407,4015477571867,401547757,receiver
4036651,4015477571867,401547757,tackler
3052587,4015477571892,401547757,rusher
4240401,4015477571892,401547757,tackler
3052587,4015477571914,401547757,passer
16737,4015477571914,401547757,receiver
4692025,4015477571914,401547757,tackler
3052587,4015477571951,401547757,passer
16737,4015477571951,401547757,receiver
3044724,4015477571951,401547757,tackler
3052587,4015477571976,401547757,passer
4243331,4015477571976,401547757,receiver
4243331,4015477571976,401547757,scorer
3150744,4015477571976,401547757,kicker
3150744,4015477571976,401547757,patScorer
4379396,4015477572035,401547757,kicker
3046779,4015477572051,401547757,rusher
3916370,4015477572103,401547757,kicker
3052587,4015477572119,401547757,passer
3116165,4015477572119,401547757,receiver
3043107,4015477572119,401547757,tackler
4697815,4015477572144,401547757,rusher
4240401,4015477572144,401547757,assistedBy
4259994,4015477572144,401547757,assistedBy
4697815,4015477572166,401547757,rusher
3043107,4015477572166,401547757,tackler
4697815,4015477572188,401547757,rusher
4260409,4015477572188,401547757,tackler
3052587,4015477572210,401547757,passer
16737,4015477572210,401547757,receiver
3044724,4015477572210,401547757,tackler
3044729,4015477572210,401547757,assistedBy
3052587,4015477572235,401547757,passer
4372099,4015477572235,401547757,sackedBy
4379396,4015477572255,401547757,punter
4258195,4015477572255,401547757,returner
4360502,4015477572255,401547757,tackler
3046779,4015477572300,401547757,passer
4374302,4015477572300,401547757,receiver
4374302,4015477572300,401547757,receiver
3046779,4015477572323,401547757,passer
3046779,4015477572350,401547757,passer
3115306,4015477572350,401547757,receiver
14985,4015477572350,401547757,tackler
4035538,4015477572350,401547757,penalized
3046779,4015477572386,401547757,passer
4430027,4015477572386,401547757,receiver
4372459,4015477572386,401547757,tackler
3916370,4015477572411,401547757,punter
3044729,4015477572411,401547757,downedBy
4697815,4015477572431,401547757,rusher
4692025,4015477572431,401547757,tackler
4260409,4015477572431,401547757,assistedBy
3052587,4015477572460,401547757,passer
4243331,4015477572460,401547757,receiver
4243331,4015477572460,401547757,receiver
4360383,4015477572460,401547757,passDefender
3052587,4015477572483,401547757,passer
16737,4015477572483,401547757,receiver
16737,4015477572483,401547757,receiver
4379396,4015477572506,401547757,punter
4258195,4015477572506,401547757,returner
4372505,4015477572506,401547757,tackler
4429511,4015477572506,401547757,penalized
3046779,4015477572543,401547757,passer
4374302,4015477572543,401547757,receiver
3916923,4015477572543,401547757,tackler
4035538,4015477572580,401547757,rusher
4243333,4015477572580,401547757,assistedBy
3127294,4015477572580,401547757,assistedBy
3046779,4015477572602,401547757,passer
4242392,4015477572602,401547757,receiver
4243333,4015477572602,401547757,tackler
4429795,4015477572627,401547757,rusher
3873935,4015477572627,401547757,tackler
3046779,4015477572659,401547757,passer
4430027,4015477572659,401547757,receiver
4686334,4015477572659,401547757,tackler
14985,4015477572659,401547757,assistedBy
3046779,4015477572687,401547757,passer
4374302,4015477572687,401547757,receiver
14985,4015477572687,401547757,tackler
4035538,4015477572724,401547757,rusher
4360189,4015477572724,401547757,tackler
4034790,4015477572724,401547757,assistedBy
3046779,4015477572746,401547757,passer
3115306,4015477572746,401547757,receiver
3115306,4015477572746,401547757,receiver
3873935,4015477572746,401547757,passDefender
3046779,4015477572769,401547757,passer
4430027,4015477572769,401547757,receiver
4430027,4015477572769,401547757,receiver
4421446,4015477572803,401547757,rusher
4421446,4015477572803,401547757,scorer
3123052,4015477572803,401547757,kicker
3123052,4015477572803,401547757,patScorer
3916370,4015477572841,401547757,kicker
4374187,4015477572864,401547757,rusher
3044724,4015477572864,401547757,tackler
4692025,4015477572864,401547757,penalized
3052587,4015477572900,401547757,passer
4243331,4015477572900,401547757,receiver
4243331,4015477572900,401547757,receiver
4240401,4015477572900,401547757,passDefender
4240401,4015477572900,401547757,penalized
3119195,4015477572937,401547757,rusher
4692025,4015477572937,401547757,tackler
4569465,4015477572937,401547757,assistedBy
3052587,4015477572964,401547757,passer
4243331,4015477572964,401547757,receiver
4692025,4015477572964,401547757,tackler
3052587,4015477572989,401547757,passer
4243331,4015477572989,401547757,receiver
4260409,4015477572989,401547757,tackler
3052587,4015477573019,401547757,passer
4243331,4015477573019,401547757,receiver
4036651,4015477573019,401547757,tackler
3052587,4015477573044,401547757,passer
4374187,4015477573044,401547757,receiver
4374187,4015477573044,401547757,receiver
3052587,4015477573067,401547757,passer
3052587,4015477573090,401547757,passer
4697815,4015477573090,401547757,receiver
4697815,4015477573090,401547757,scorer
3150744,4015477573090,401547757,kicker
3150744,4015477573090,401547757,patScorer
4379396,4015477573131,401547757,kicker
4429795,4015477573147,401547757,rusher
3916923,4015477573147,401547757,tackler
3046779,4015477573189,401547757,passer
4429795,4015477573189,401547757,receiver
14985,4015477573189,401547757,tackler
3121344,4015477573189,401547757,assistedBy
3046779,4015477573214,401547757,passer
3115306,4015477573214,401547757,receiver
4034790,4015477573214,401547757,tackler
4242521,4015477573214,401547757,assistedBy
4429795,4015477573239,401547757,rusher
3916923,4015477573239,401547757,tackler
4429795,4015477573266,401547757,rusher
4429795,4015477573266,401547757,scorer
3123052,4015477573266,401547757,kicker
3123052,4015477573266,401547757,patScorer
3916370,4015477573304,401547757,kicker
3052587,4015477573327,401547757,passer
4697815,4015477573327,401547757,receiver
4697815,4015477573327,401547757,receiver
3052587,4015477573350,401547757,passer
4243331,4015477573350,401547757,receiver
4243331,4015477573350,401547757,receiver
3052587,4015477573373,401547757,passer
4697815,4015477573373,401547757,receiver
3043107,4015477573373,401547757,tackler
4379396,4015477573403,401547757,punter
4212909,4015477573403,401547757,downedBy
3046779,4015477573423,401547757,passer
4430027,4015477573423,401547757,receiver
3873935,4015477573423,401547757,assistedBy
4250392,4015477573423,401547757,assistedBy
3046779,4015477573448,401547757,passer
4035538,4015477573448,401547757,receiver
14985,4015477573448,401547757,assistedBy
3121344,4015477573448,401547757,assistedBy
3046779,4015477573483,401547757,passer
4426388,4015477573483,401547757,receiver
4250392,4015477573483,401547757,tackler
4035538,4015477573513,401547757,rusher
14985,4015477573513,401547757,tackler
4427673,4015477573513,401547757,assistedBy
3046779,4015477573535,401547757,passer
14985,4015477573535,401547757,sackedBy
3046779,4015477573555,401547757,passer
4374302,4015477573555,401547757,receiver
4250392,4015477573555,401547757,tackler
3046779,4015477573580,401547757,passer
4429795,4015477573580,401547757,receiver
4250392,4015477573580,401547757,tackler
3046779,4015477573610,401547757,passer
4430027,4015477573610,401547757,receiver
4242521,4015477573610,401547757,tackler
4429795,4015477573635,401547757,rusher
14985,4015477573635,401547757,tackler
3046779,4015477573657,401547757,passer
4374302,4015477573657,401547757,receiver
4374302,4015477573657,401547757,scorer
3123052,4015477573657,401547757,kicker
3123052,4015477573657,401547757,patScorer
3916370,4015477573698,401547757,kicker
3052587,4015477573721,401547757,passer
3116165,4015477573721,401547757,receiver
4372099,4015477573721,401547757,tackler
3052587,4015477573746,401547757,passer
3116165,4015477573746,401547757,receiver
3116165,4015477573746,401547757,receiver
4411771,4015477573746,401547757,passDefender
3052587,4015477573769,401547757,passer
3044729,4015477573769,401547757,sackedBy
4240401,4015477573769,401547757,sackedBy
3052587,4015477573789,401547757,passer
3116165,4015477573789,401547757,receiver
3116165,4015477573789,401547757,receiver
3052587,4015477573819,401547757,passer
16737,4015477573819,401547757,receiver
4360383,4015477573819,401547757,tackler
3052587,4015477573849,401547757,passer
4212909,4015477573849,401547757,receiver
3052587,4015477573879,401547757,passer
3116165,4015477573879,401547757,receiver
4240401,4015477573879,401547757,tackler
3052587,4015477573909,401547757,passer
3116165,4015477573909,401547757,receiver
3116165,4015477573909,401547757,receiver
3052587,4015477573932,401547757,passer
3052587,4015477573932,401547757,patPasser
16737,4015477573932,401547757,receiver
16737,4015477573932,401547757,patScorer
16737,4015477573932,401547757,scorer
4379396,4015477573971,401547757,kicker
3046779,4015477573994,401547757,passer
4374302,4015477573994,401547757,receiver
3916923,4015477573994,401547757,tackler
4035538,4015477574019,401547757,rusher
3121344,4015477574019,401547757,tackler
3046779,4015477574041,401547757,passer
16967,4015477574041,401547757,sackedBy
3916923,4015477574041,401547757,penalized
4035538,4015477574072,401547757,rusher
3134362,4015477574072,401547757,tackler
4035434,4015477574072,401547757,assistedBy
3046779,4015477574094,401547757,passer
4035538,4015477574094,401547757,receiver
14985,4015477574094,401547757,tackler
3046779,4015477574126,401547757,passer
4374302,4015477574126,401547757,receiver
4374302,4015477574126,401547757,receiver
3916370,4015477574149,401547757,punter
4374187,4015477574149,401547757,returner
3052587,4015477574169,401547757,passer
16737,4015477574169,401547757,receiver
3044729,4015477574169,401547757,tackler
3052587,4015477574201,401547757,passer
4260409,4015477574201,401547757,passDefender
4260409,4015477574201,401547757,returner
4243331,4015477574201,401547757,tackler
3046779,4015477574228,401547757,rusher
3046779,4015477574250,401547757,rusher
3046779,4015477574272,401547757,rusher
3055899,40154775839,401547758,kicker
4411193,40154775839,401547758,returner
4036959,40154775839,401547758,tackler
3918298,40154775862,401547758,passer
2976212,40154775862,401547758,receiver
2976212,40154775862,401547758,fumbler
4361964,40154775862,401547758,assistedBy
4362759,40154775862,401547758,assistedBy
4361964,40154775862,401547758,forcedBy
4385690,40154775862,401547758,penalized
3918298,401547758107,401547758,passer
2976212,401547758107,401547758,receiver
2976212,401547758107,401547758,receiver
3915411,401547758145,401547758,rusher
4362759,401547758145,401547758,tackler
3918298,401547758202,401547758,rusher
4362759,401547758202,401547758,tackler
4379399,401547758224,401547758,rusher
4426405,401547758224,401547758,assistedBy
4058925,401547758224,401547758,assistedBy
3918298,401547758246,401547758,rusher
4426901,401547758246,401547758,assistedBy
4259804,401547758246,401547758,assistedBy
3918298,401547758283,401547758,passer
4385690,401547758283,401547758,receiver
2969944,401547758283,401547758,tackler
3918298,401547758308,401547758,passer
15920,401547758308,401547758,receiver
4259804,401547758308,401547758,tackler
2976212,401547758333,401547758,rusher
3931399,401547758333,401547758,tackler
4917635,401547758333,401547758,assistedBy
3918298,401547758359,401547758,passer
4385690,401547758359,401547758,receiver
4426659,401547758359,401547758,tackler
4379399,401547758389,401547758,rusher
17230,401547758389,401547758,tackler
3918298,401547758411,401547758,passer
4379399,401547758411,401547758,receiver
4259804,401547758411,401547758,tackler
3918298,401547758436,401547758,passer
15920,401547758436,401547758,receiver
15920,401547758436,401547758,receiver
3044859,401547758436,401547758,passDefender
3917232,401547758463,401547758,kicker
3917232,401547758463,401547758,scorer
3917232,401547758483,401547758,kicker
4361529,401547758510,401547758,rusher
3895791,401547758510,401547758,assistedBy
15964,401547758510,401547758,assistedBy
3139477,401547758532,401547758,passer
4428331,401547758532,401547758,receiver
3121003,401547758532,401547758,tackler
3139477,401547758557,401547758,passer
15847,401547758557,401547758,receiver
15979,401547758557,401547758,assistedBy
15964,401547758557,401547758,assistedBy
4361529,401547758582,401547758,rusher
3121003,401547758582,401547758,tackler
3139477,401547758604,401547758,passer
4242214,401547758604,401547758,receiver
4035232,401547758604,401547758,tackler
4362506,401547758604,401547758,assistedBy
3139477,401547758629,401547758,passer
3118892,401547758629,401547758,receiver
3118892,401547758629,401547758,receiver
3895791,401547758629,401547758,passDefender
3055899,401547758652,401547758,kicker
3055899,401547758652,401547758,scorer
3055899,401547758672,401547758,kicker
4379399,401547758695,401547758,rusher
4362759,401547758695,401547758,assistedBy
4426901,401547758695,401547758,assistedBy
3918298,401547758721,401547758,passer
4373678,401547758721,401547758,receiver
3931399,401547758721,401547758,tackler
3918298,401547758746,401547758,passer
3915411,401547758746,401547758,receiver
3931399,401547758746,401547758,assistedBy
4040432,401547758746,401547758,assistedBy
3915411,401547758773,401547758,rusher
4040432,401547758773,401547758,tackler
3915411,401547758800,401547758,rusher
3129310,401547758800,401547758,tackler
4379399,401547758822,401547758,rusher
4361964,401547758822,401547758,tackler
4379399,401547758846,401547758,rusher
4361964,401547758846,401547758,tackler
3918298,401547758873,401547758,rusher
3044859,401547758873,401547758,tackler
4379399,401547758915,401547758,rusher
4040432,401547758915,401547758,assistedBy
4426659,401547758915,401547758,assistedBy
4379399,401547758937,401547758,rusher
3044859,401547758937,401547758,tackler
4362759,401547758937,401547758,assistedBy
3918298,401547758961,401547758,rusher
3918298,401547758961,401547758,scorer
3917232,401547758961,401547758,kicker
3917232,401547758961,401547758,patScorer
3917232,401547758999,401547758,kicker
4361529,4015477581026,401547758,rusher
15964,4015477581026,401547758,tackler
4361529,4015477581053,401547758,rusher
15979,4015477581053,401547758,tackler
3139477,4015477581088,401547758,passer
15847,4015477581088,401547758,receiver
15960,4015477581088,401547758,tackler
3139477,4015477581117,401547758,passer
4240472,4015477581117,401547758,receiver
4240472,4015477581117,401547758,receiver
3943270,4015477581117,401547758,penalized
3139477,4015477581156,401547758,passer
3139477,4015477581183,401547758,passer
4240472,4015477581183,401547758,receiver
3943270,4015477581183,401547758,assistedBy
4568624,4015477581183,401547758,assistedBy
3139477,4015477581208,401547758,passer
4428331,4015477581208,401547758,receiver
3121003,4015477581208,401547758,assistedBy
3916577,4015477581208,401547758,assistedBy
3139477,4015477581233,401547758,passer
15847,4015477581233,401547758,receiver
15847,4015477581233,401547758,receiver
4035004,4015477581260,401547758,rusher
4035004,4015477581260,401547758,fumbler
3943270,4015477581260,401547758,forcedBy
3118892,4015477581260,401547758,recoverer
3943270,4015477581260,401547758,tackler
3139477,4015477581298,401547758,passer
3051738,4015477581298,401547758,receiver
3051738,4015477581298,401547758,receiver
3055899,4015477581321,401547758,kicker
3055899,4015477581321,401547758,scorer
3055899,4015477581341,401547758,kicker
3915411,4015477581368,401547758,rusher
4362759,4015477581368,401547758,tackler
3918298,4015477581397,401547758,passer
4379399,4015477581397,401547758,receiver
4362759,4015477581397,401547758,tackler
4379399,4015477581427,401547758,rusher
4361964,4015477581427,401547758,tackler
3918298,4015477581451,401547758,passer
3122168,4015477581451,401547758,receiver
3122168,4015477581451,401547758,receiver
4697639,4015477581451,401547758,passDefender
3918298,4015477581478,401547758,passer
4373678,4015477581478,401547758,receiver
4361964,4015477581478,401547758,tackler
15928,4015477581503,401547758,punter
3122899,4015477581503,401547758,returner
4036060,4015477581503,401547758,tackler
3139477,4015477581529,401547758,passer
4240472,4015477581529,401547758,receiver
4035232,4015477581529,401547758,tackler
4361529,4015477581566,401547758,rusher
15964,4015477581566,401547758,assistedBy
13281,4015477581566,401547758,assistedBy
4242214,4015477581588,401547758,rusher
3121003,4015477581588,401547758,tackler
3139477,4015477581610,401547758,passer
4240472,4015477581610,401547758,receiver
3139477,4015477581640,401547758,passer
15847,4015477581640,401547758,receiver
15847,4015477581640,401547758,scorer
3055899,4015477581640,401547758,kicker
3055899,4015477581640,401547758,patScorer
3055899,4015477581681,401547758,kicker
3918298,4015477581708,401547758,passer
4379399,4015477581708,401547758,receiver
4426901,4015477581708,401547758,assistedBy
4362759,4015477581708,401547758,assistedBy
4379399,4015477581733,401547758,rusher
4361964,4015477581733,401547758,tackler
4379399,4015477581757,401547758,rusher
4426659,4015477581757,401547758,tackler
3918298,4015477581779,401547758,passer
2976212,4015477581779,401547758,receiver
4361964,4015477581779,401547758,tackler
3918298,4015477581811,401547758,passer
15920,4015477581811,401547758,receiver
3931399,4015477581811,401547758,tackler
3918298,4015477581836,401547758,passer
15920,4015477581836,401547758,receiver
4040432,4015477581836,401547758,tackler
3918298,4015477581870,401547758,passer
4373678,4015477581870,401547758,receiver
4373678,4015477581870,401547758,receiver
3918298,4015477581897,401547758,rusher
3931399,4015477581897,401547758,tackler
3918298,4015477581926,401547758,rusher
3129310,4015477581926,401547758,tackler
3918298,4015477581955,401547758,passer
4379399,4015477581955,401547758,receiver
4379399,4015477581955,401547758,receiver
3918298,4015477581991,401547758,passer
4373678,4015477581991,401547758,receiver
4426405,4015477581991,401547758,tackler
3918298,4015477582023,401547758,rusher
3918298,4015477582023,401547758,scorer
3917232,4015477582023,401547758,kicker
3917232,4015477582023,401547758,patScorer
3917232,4015477582061,401547758,kicker
3122899,4015477582061,401547758,returner
4036060,4015477582061,401547758,tackler
3139477,4015477582101,401547758,passer
4361529,4015477582101,401547758,receiver
13976,4015477582101,401547758,tackler
2582147,4015477582101,401547758,penalized
3139477,4015477582138,401547758,rusher
3917232,4015477582192,401547758,kicker
3139477,4015477582212,401547758,passer
3051738,4015477582212,401547758,receiver
3121003,4015477582212,401547758,tackler
4361529,4015477582242,401547758,rusher
15964,4015477582242,401547758,assistedBy
16910,4015477582242,401547758,assistedBy
3139477,4015477582264,401547758,rusher
15979,4015477582264,401547758,tackler
4361529,4015477582299,401547758,rusher
13976,4015477582299,401547758,tackler
3139477,4015477582325,401547758,passer
4361529,4015477582325,401547758,receiver
4035232,4015477582325,401547758,tackler
3139477,4015477582355,401547758,passer
15847,4015477582355,401547758,receiver
15847,4015477582355,401547758,scorer
3055899,4015477582355,401547758,kicker
3055899,4015477582355,401547758,patScorer
3055899,4015477582401,401547758,kicker
3918298,4015477582425,401547758,passer
4411193,4015477582425,401547758,receiver
3129310,4015477582425,401547758,tackler
4379399,4015477582461,401547758,rusher
4426901,4015477582461,401547758,tackler
3915411,4015477582483,401547758,rusher
4917635,4015477582483,401547758,assistedBy
4362759,4015477582483,401547758,assistedBy
3918298,4015477582505,401547758,passer
4379399,4015477582505,401547758,receiver
4426901,4015477582505,401547758,tackler
4379399,4015477582535,401547758,rusher
3134316,4015477582535,401547758,tackler
3915411,4015477582557,401547758,rusher
4362759,4015477582557,401547758,assistedBy
17230,4015477582557,401547758,assistedBy
3918298,4015477582579,401547758,passer
2976212,4015477582579,401547758,receiver
4917635,4015477582579,401547758,tackler
4426405,4015477582579,401547758,penalized
4379399,4015477582615,401547758,rusher
4361964,4015477582615,401547758,assistedBy
4426405,4015477582615,401547758,assistedBy
4379399,4015477582637,401547758,rusher
4058925,4015477582637,401547758,tackler
4259547,4015477582637,401547758,assistedBy
3918298,4015477582659,401547758,rusher
3915487,4015477582659,401547758,tackler
3918298,4015477582681,401547758,passer
4373678,4015477582681,401547758,receiver
4361964,4015477582681,401547758,tackler
3915411,4015477582711,401547758,rusher
4697639,4015477582711,401547758,tackler
3915411,4015477582735,401547758,rusher
3931399,4015477582735,401547758,tackler
4426659,4015477582735,401547758,assistedBy
3918298,4015477582757,401547758,passer
3918298,4015477582824,401547758,passer
4373678,4015477582824,401547758,receiver
4373678,4015477582824,401547758,scorer
3917232,4015477582824,401547758,kicker
3917232,4015477582824,401547758,patScorer
3917232,4015477582865,401547758,kicker
4361529,4015477582892,401547758,rusher
4039303,4015477582892,401547758,assistedBy
3121003,4015477582892,401547758,assistedBy
3139477,4015477582914,401547758,passer
15847,4015477582914,401547758,receiver
15979,4015477582914,401547758,tackler
4361529,4015477582939,401547758,rusher
15979,4015477582939,401547758,tackler
4242214,4015477582961,401547758,rusher
4035232,4015477582961,401547758,tackler
3139477,4015477582983,401547758,passer
3051738,4015477582983,401547758,receiver
15960,4015477582983,401547758,tackler
4361529,4015477583008,401547758,rusher
4035232,4015477583008,401547758,tackler
3139477,4015477583050,401547758,passer
4428331,4015477583050,401547758,receiver
15960,4015477583050,401547758,tackler
4361529,4015477583075,401547758,rusher
4361529,4015477583075,401547758,scorer
3055899,4015477583075,401547758,kicker
3055899,4015477583075,401547758,patScorer
3929956,4015477583098,401547758,penalized
3055899,4015477583139,401547758,kicker
3918298,4015477583170,401547758,rusher
3931399,4015477583170,401547758,tackler
4379399,4015477583192,401547758,rusher
3129310,4015477583192,401547758,tackler
3918298,4015477583216,401547758,passer
2976212,4015477583216,401547758,receiver
2976212,4015477583216,401547758,receiver
4426659,4015477583216,401547758,passDefender
4361529,4015477583267,401547758,rusher
15979,4015477583267,401547758,tackler
4036060,4015477583243,401547758,rusher
4426901,4015477583243,401547758,assistedBy
4036959,4015477583243,401547758,assistedBy
3139477,4015477583294,401547758,passer
4035004,4015477583294,401547758,receiver
4035004,4015477583294,401547758,fumbler
4035232,4015477583294,401547758,tackler
15979,4015477583294,401547758,assistedBy
15979,4015477583294,401547758,forcedBy
4379399,4015477583359,401547758,rusher
4426405,4015477583359,401547758,tackler
3918298,4015477583381,401547758,passer
4373678,4015477583381,401547758,receiver
3129310,4015477583381,401547758,assistedBy
3931399,4015477583381,401547758,assistedBy
3918298,4015477583416,401547758,passer
3122168,4015477583416,401547758,receiver
3122168,4015477583416,401547758,receiver
15928,4015477583443,401547758,punter
3139477,4015477583462,401547758,passer
4428331,4015477583462,401547758,receiver
15979,4015477583462,401547758,assistedBy
13976,4015477583462,401547758,assistedBy
4361529,4015477583487,401547758,rusher
4240585,4015477583487,401547758,tackler
4035232,4015477583487,401547758,assistedBy
3139477,4015477583509,401547758,passer
4428331,4015477583509,401547758,receiver
4428331,4015477583509,401547758,receiver
4568624,4015477583509,401547758,penalized
3139477,4015477583543,401547758,passer
3139477,4015477583577,401547758,passer
3051738,4015477583577,401547758,receiver
3051738,4015477583577,401547758,receiver
3139477,4015477583600,401547758,rusher
4568624,4015477583600,401547758,tackler
3915398,4015477583622,401547758,punter
3918298,4015477583644,401547758,passer
2976212,4015477583644,401547758,receiver
2976212,4015477583644,401547758,receiver
3918298,4015477583674,401547758,passer
4385690,4015477583674,401547758,receiver
4697639,4015477583674,401547758,tackler
3918298,4015477583699,401547758,passer
3930086,4015477583699,401547758,receiver
4040432,4015477583699,401547758,tackler
3918298,4015477583727,401547758,passer
4385690,4015477583727,401547758,receiver
4362759,4015477583727,401547758,tackler
3918298,4015477583759,401547758,rusher
4361964,4015477583759,401547758,tackler
3929865,4015477583759,401547758,assistedBy
3918298,4015477583781,401547758,passer
2976212,4015477583781,401547758,receiver
2976212,4015477583781,401547758,receiver
3918298,4015477583804,401547758,passer
2976212,4015477583804,401547758,receiver
2976212,4015477583804,401547758,receiver
3918298,4015477583831,401547758,rusher
3918298,4015477583831,401547758,fumbler
3044859,4015477583831,401547758,assistedBy
3931399,4015477583831,401547758,assistedBy
3044859,4015477583831,401547758,forcedBy
4030899,4015477583831,401547758,recoverer
